nohup: ignoring input
Start loading file addresses ...
done! time: 0.9692201614379883
Number of images found: 289508
Start loading file addresses ...
done! time: 0.9842691421508789
Number of images found: 289508
out/inverse_mask_complete/model.pt
=> Loading checkpoint from local file...
Loaded model checkpoint.
Current best validation metric (fid_score): inf
[(levelname)s] [Epoch 09] it=77430, time=2.074, generator: 0.6983, discriminator: 1.2425, regularizer: 0.0644
[(levelname)s] [Epoch 09] it=77440, time=2.079, generator: 0.6832, discriminator: 1.2435, regularizer: 0.0646
[(levelname)s] [Epoch 09] it=77450, time=2.095, generator: 0.6899, discriminator: 1.2477, regularizer: 0.0659
[(levelname)s] [Epoch 09] it=77460, time=2.089, generator: 0.6607, discriminator: 1.2509, regularizer: 0.0627
[(levelname)s] [Epoch 09] it=77470, time=2.090, generator: 0.6534, discriminator: 1.2498, regularizer: 0.0641
[(levelname)s] [Epoch 09] it=77480, time=2.079, generator: 0.6466, discriminator: 1.2571, regularizer: 0.0631
[(levelname)s] [Epoch 09] it=77490, time=2.115, generator: 0.6763, discriminator: 1.2384, regularizer: 0.0662
[(levelname)s] [Epoch 09] it=77500, time=2.077, generator: 0.6790, discriminator: 1.2447, regularizer: 0.0600
[(levelname)s] Saving checkpoint
[(levelname)s] [Epoch 09] it=77510, time=2.141, generator: 0.6666, discriminator: 1.2400, regularizer: 0.0620
[(levelname)s] [Epoch 09] it=77520, time=2.076, generator: 0.6567, discriminator: 1.2208, regularizer: 0.0601
[(levelname)s] [Epoch 09] it=77530, time=2.087, generator: 0.6723, discriminator: 1.2426, regularizer: 0.0620
[(levelname)s] [Epoch 09] it=77540, time=2.084, generator: 0.6256, discriminator: 1.2415, regularizer: 0.0617
[(levelname)s] [Epoch 09] it=77550, time=2.101, generator: 0.6314, discriminator: 1.2140, regularizer: 0.0666
[(levelname)s] [Epoch 09] it=77560, time=2.074, generator: 0.7205, discriminator: 1.2146, regularizer: 0.0661
[(levelname)s] [Epoch 09] it=77570, time=2.093, generator: 0.6761, discriminator: 1.2331, regularizer: 0.0678
[(levelname)s] [Epoch 09] it=77580, time=2.088, generator: 0.6426, discriminator: 1.2368, regularizer: 0.0688
[(levelname)s] [Epoch 09] it=77590, time=2.105, generator: 0.7015, discriminator: 1.2104, regularizer: 0.0660
[(levelname)s] [Epoch 09] it=77600, time=2.099, generator: 0.7021, discriminator: 1.2448, regularizer: 0.0657
[(levelname)s] Visualizing
[(levelname)s] [Epoch 09] it=77610, time=2.168, generator: 0.6783, discriminator: 1.2855, regularizer: 0.0617
[(levelname)s] [Epoch 09] it=77620, time=2.088, generator: 0.6800, discriminator: 1.2541, regularizer: 0.0605
[(levelname)s] [Epoch 09] it=77630, time=2.082, generator: 0.6813, discriminator: 1.2597, regularizer: 0.0609
[(levelname)s] [Epoch 09] it=77640, time=2.088, generator: 0.6841, discriminator: 1.2147, regularizer: 0.0679
[(levelname)s] [Epoch 09] it=77650, time=2.099, generator: 0.6730, discriminator: 1.2457, regularizer: 0.0643
[(levelname)s] [Epoch 09] it=77660, time=2.090, generator: 0.5852, discriminator: 1.2597, regularizer: 0.0646
[(levelname)s] [Epoch 09] it=77670, time=2.079, generator: 0.6921, discriminator: 1.2339, regularizer: 0.0618
[(levelname)s] [Epoch 09] it=77680, time=2.085, generator: 0.6356, discriminator: 1.2129, regularizer: 0.0630
[(levelname)s] [Epoch 09] it=77690, time=2.083, generator: 0.6865, discriminator: 1.2241, regularizer: 0.0631
[(levelname)s] [Epoch 09] it=77700, time=2.111, generator: 0.6482, discriminator: 1.2189, regularizer: 0.0667
[(levelname)s] [Epoch 09] it=77710, time=2.097, generator: 0.6859, discriminator: 1.2281, regularizer: 0.0623
[(levelname)s] [Epoch 09] it=77720, time=2.082, generator: 0.6530, discriminator: 1.2282, regularizer: 0.0652
[(levelname)s] [Epoch 09] it=77730, time=2.074, generator: 0.7231, discriminator: 1.2393, regularizer: 0.0633
[(levelname)s] [Epoch 09] it=77740, time=2.084, generator: 0.6117, discriminator: 1.2418, regularizer: 0.0645
[(levelname)s] [Epoch 09] it=77750, time=2.065, generator: 0.7558, discriminator: 1.2571, regularizer: 0.0674
[(levelname)s] [Epoch 09] it=77760, time=2.073, generator: 0.6907, discriminator: 1.2048, regularizer: 0.0666
[(levelname)s] [Epoch 09] it=77770, time=2.086, generator: 0.6348, discriminator: 1.2331, regularizer: 0.0653
[(levelname)s] [Epoch 09] it=77780, time=2.071, generator: 0.6342, discriminator: 1.2348, regularizer: 0.0665
[(levelname)s] [Epoch 09] it=77790, time=2.090, generator: 0.7635, discriminator: 1.2379, regularizer: 0.0632
[(levelname)s] [Epoch 09] it=77800, time=2.088, generator: 0.6985, discriminator: 1.2371, regularizer: 0.0701
[(levelname)s] Visualizing
[(levelname)s] [Epoch 09] it=77810, time=2.179, generator: 0.7143, discriminator: 1.2331, regularizer: 0.0621
[(levelname)s] [Epoch 09] it=77820, time=2.084, generator: 0.6236, discriminator: 1.2248, regularizer: 0.0618
[(levelname)s] [Epoch 09] it=77830, time=2.079, generator: 0.6133, discriminator: 1.2625, regularizer: 0.0629
[(levelname)s] [Epoch 09] it=77840, time=2.077, generator: 0.6217, discriminator: 1.2498, regularizer: 0.0638
[(levelname)s] [Epoch 09] it=77850, time=2.061, generator: 0.6786, discriminator: 1.2434, regularizer: 0.0623
[(levelname)s] [Epoch 09] it=77860, time=2.074, generator: 0.6626, discriminator: 1.2038, regularizer: 0.0663
[(levelname)s] [Epoch 09] it=77870, time=2.076, generator: 0.6640, discriminator: 1.2243, regularizer: 0.0646
[(levelname)s] [Epoch 09] it=77880, time=2.106, generator: 0.6998, discriminator: 1.2201, regularizer: 0.0606
[(levelname)s] [Epoch 09] it=77890, time=2.090, generator: 0.6048, discriminator: 1.2177, regularizer: 0.0621
[(levelname)s] [Epoch 09] it=77900, time=2.097, generator: 0.6482, discriminator: 1.2268, regularizer: 0.0631
[(levelname)s] [Epoch 09] it=77910, time=2.091, generator: 0.6668, discriminator: 1.2393, regularizer: 0.0609
[(levelname)s] [Epoch 09] it=77920, time=2.071, generator: 0.6550, discriminator: 1.2543, regularizer: 0.0627
[(levelname)s] [Epoch 09] it=77930, time=2.088, generator: 0.6617, discriminator: 1.2402, regularizer: 0.0607
[(levelname)s] [Epoch 09] it=77940, time=2.070, generator: 0.6505, discriminator: 1.2394, regularizer: 0.0624
[(levelname)s] [Epoch 09] it=77950, time=2.090, generator: 0.7154, discriminator: 1.2395, regularizer: 0.0639
[(levelname)s] [Epoch 09] it=77960, time=2.090, generator: 0.7221, discriminator: 1.2584, regularizer: 0.0639
[(levelname)s] [Epoch 09] it=77970, time=2.085, generator: 0.6824, discriminator: 1.2457, regularizer: 0.0617
[(levelname)s] [Epoch 09] it=77980, time=2.104, generator: 0.6064, discriminator: 1.2813, regularizer: 0.0618
[(levelname)s] [Epoch 09] it=77990, time=2.080, generator: 0.6595, discriminator: 1.2345, regularizer: 0.0634
[(levelname)s] [Epoch 09] it=78000, time=2.074, generator: 0.6245, discriminator: 1.2428, regularizer: 0.0626
[(levelname)s] Visualizing
[(levelname)s] Saving checkpoint
[(levelname)s] [Epoch 09] it=78010, time=2.252, generator: 0.7518, discriminator: 1.2637, regularizer: 0.0621
[(levelname)s] [Epoch 09] it=78020, time=2.071, generator: 0.6404, discriminator: 1.2363, regularizer: 0.0634
[(levelname)s] [Epoch 09] it=78030, time=2.077, generator: 0.6827, discriminator: 1.2278, regularizer: 0.0628
[(levelname)s] [Epoch 09] it=78040, time=2.073, generator: 0.6136, discriminator: 1.2641, regularizer: 0.0623
[(levelname)s] [Epoch 09] it=78050, time=2.088, generator: 0.6945, discriminator: 1.2272, regularizer: 0.0621
[(levelname)s] [Epoch 09] it=78060, time=2.075, generator: 0.7176, discriminator: 1.2298, regularizer: 0.0652
[(levelname)s] [Epoch 09] it=78070, time=2.096, generator: 0.7151, discriminator: 1.2505, regularizer: 0.0630
[(levelname)s] [Epoch 09] it=78080, time=2.081, generator: 0.6607, discriminator: 1.2496, regularizer: 0.0646
[(levelname)s] [Epoch 09] it=78090, time=2.068, generator: 0.6892, discriminator: 1.2439, regularizer: 0.0655
[(levelname)s] [Epoch 09] it=78100, time=2.087, generator: 0.7008, discriminator: 1.2441, regularizer: 0.0596
[(levelname)s] [Epoch 09] it=78110, time=2.082, generator: 0.6059, discriminator: 1.2091, regularizer: 0.0616
[(levelname)s] [Epoch 09] it=78120, time=2.091, generator: 0.6852, discriminator: 1.2407, regularizer: 0.0612
[(levelname)s] [Epoch 09] it=78130, time=2.084, generator: 0.7007, discriminator: 1.2276, regularizer: 0.0653
[(levelname)s] [Epoch 09] it=78140, time=2.080, generator: 0.6323, discriminator: 1.2388, regularizer: 0.0623
[(levelname)s] [Epoch 09] it=78150, time=2.091, generator: 0.6992, discriminator: 1.2249, regularizer: 0.0654
[(levelname)s] [Epoch 09] it=78160, time=2.107, generator: 0.6720, discriminator: 1.2583, regularizer: 0.0637
[(levelname)s] [Epoch 09] it=78170, time=2.073, generator: 0.6573, discriminator: 1.2463, regularizer: 0.0668
[(levelname)s] [Epoch 09] it=78180, time=2.073, generator: 0.6000, discriminator: 1.2330, regularizer: 0.0687
[(levelname)s] [Epoch 09] it=78190, time=2.082, generator: 0.6619, discriminator: 1.2277, regularizer: 0.0647
[(levelname)s] [Epoch 09] it=78200, time=2.089, generator: 0.6491, discriminator: 1.2166, regularizer: 0.0657
[(levelname)s] Visualizing
[(levelname)s] [Epoch 09] it=78210, time=2.178, generator: 0.6288, discriminator: 1.2538, regularizer: 0.0679
[(levelname)s] [Epoch 09] it=78220, time=2.080, generator: 0.6978, discriminator: 1.2399, regularizer: 0.0666
[(levelname)s] [Epoch 09] it=78230, time=2.094, generator: 0.6836, discriminator: 1.2332, regularizer: 0.0638
[(levelname)s] [Epoch 09] it=78240, time=2.083, generator: 0.6746, discriminator: 1.2257, regularizer: 0.0620
[(levelname)s] [Epoch 09] it=78250, time=2.097, generator: 0.7737, discriminator: 1.2561, regularizer: 0.0630
[(levelname)s] [Epoch 09] it=78260, time=2.075, generator: 0.6849, discriminator: 1.2142, regularizer: 0.0646
[(levelname)s] [Epoch 09] it=78270, time=2.089, generator: 0.6926, discriminator: 1.2283, regularizer: 0.0620
[(levelname)s] [Epoch 09] it=78280, time=2.091, generator: 0.7128, discriminator: 1.2398, regularizer: 0.0639
[(levelname)s] [Epoch 09] it=78290, time=2.085, generator: 0.7058, discriminator: 1.2152, regularizer: 0.0654
[(levelname)s] [Epoch 09] it=78300, time=2.069, generator: 0.7246, discriminator: 1.2686, regularizer: 0.0649
[(levelname)s] [Epoch 09] it=78310, time=2.097, generator: 0.6926, discriminator: 1.2105, regularizer: 0.0640
[(levelname)s] [Epoch 09] it=78320, time=2.084, generator: 0.6863, discriminator: 1.2159, regularizer: 0.0637
[(levelname)s] [Epoch 09] it=78330, time=2.077, generator: 0.6683, discriminator: 1.2158, regularizer: 0.0618
[(levelname)s] [Epoch 09] it=78340, time=2.096, generator: 0.7345, discriminator: 1.2266, regularizer: 0.0642
[(levelname)s] [Epoch 09] it=78350, time=2.096, generator: 0.6463, discriminator: 1.2364, regularizer: 0.0681
[(levelname)s] [Epoch 09] it=78360, time=2.088, generator: 0.6819, discriminator: 1.2217, regularizer: 0.0647
[(levelname)s] [Epoch 09] it=78370, time=2.082, generator: 0.6912, discriminator: 1.2385, regularizer: 0.0652
[(levelname)s] [Epoch 09] it=78380, time=2.077, generator: 0.7152, discriminator: 1.2136, regularizer: 0.0688
[(levelname)s] [Epoch 09] it=78390, time=2.098, generator: 0.6158, discriminator: 1.2465, regularizer: 0.0645
[(levelname)s] [Epoch 09] it=78400, time=2.091, generator: 0.6701, discriminator: 1.2499, regularizer: 0.0633
[(levelname)s] Visualizing
[(levelname)s] [Epoch 09] it=78410, time=2.176, generator: 0.6719, discriminator: 1.2382, regularizer: 0.0629
[(levelname)s] [Epoch 09] it=78420, time=2.086, generator: 0.7110, discriminator: 1.2029, regularizer: 0.0629
[(levelname)s] [Epoch 09] it=78430, time=2.077, generator: 0.6861, discriminator: 1.2166, regularizer: 0.0645
[(levelname)s] [Epoch 09] it=78440, time=2.082, generator: 0.6773, discriminator: 1.2428, regularizer: 0.0634
[(levelname)s] [Epoch 09] it=78450, time=2.066, generator: 0.6529, discriminator: 1.2553, regularizer: 0.0652
[(levelname)s] [Epoch 09] it=78460, time=2.072, generator: 0.6318, discriminator: 1.2378, regularizer: 0.0647
[(levelname)s] [Epoch 09] it=78470, time=2.096, generator: 0.6630, discriminator: 1.2288, regularizer: 0.0637
[(levelname)s] [Epoch 09] it=78480, time=2.085, generator: 0.6535, discriminator: 1.2302, regularizer: 0.0669
[(levelname)s] [Epoch 09] it=78490, time=2.092, generator: 0.6911, discriminator: 1.2356, regularizer: 0.0630
[(levelname)s] [Epoch 09] it=78500, time=2.086, generator: 0.6604, discriminator: 1.2519, regularizer: 0.0626
[(levelname)s] Saving checkpoint
[(levelname)s] [Epoch 09] it=78510, time=2.150, generator: 0.7037, discriminator: 1.2313, regularizer: 0.0655
[(levelname)s] [Epoch 09] it=78520, time=2.098, generator: 0.7150, discriminator: 1.2510, regularizer: 0.0648
[(levelname)s] [Epoch 09] it=78530, time=2.078, generator: 0.6972, discriminator: 1.2225, regularizer: 0.0640
[(levelname)s] [Epoch 09] it=78540, time=2.088, generator: 0.6346, discriminator: 1.2612, regularizer: 0.0636
[(levelname)s] [Epoch 09] it=78550, time=2.071, generator: 0.6970, discriminator: 1.2309, regularizer: 0.0641
[(levelname)s] [Epoch 09] it=78560, time=2.090, generator: 0.6443, discriminator: 1.2344, regularizer: 0.0620
[(levelname)s] [Epoch 09] it=78570, time=2.090, generator: 0.6808, discriminator: 1.2249, regularizer: 0.0645
[(levelname)s] [Epoch 09] it=78580, time=2.098, generator: 0.6692, discriminator: 1.2242, regularizer: 0.0627
[(levelname)s] [Epoch 09] it=78590, time=2.079, generator: 0.6831, discriminator: 1.2095, regularizer: 0.0690
[(levelname)s] [Epoch 09] it=78600, time=2.101, generator: 0.6502, discriminator: 1.2229, regularizer: 0.0639
[(levelname)s] Visualizing
[(levelname)s] [Epoch 09] it=78610, time=2.179, generator: 0.6370, discriminator: 1.2397, regularizer: 0.0652
[(levelname)s] [Epoch 09] it=78620, time=2.089, generator: 0.6527, discriminator: 1.2138, regularizer: 0.0650
[(levelname)s] [Epoch 09] it=78630, time=2.071, generator: 0.6586, discriminator: 1.2169, regularizer: 0.0654
[(levelname)s] [Epoch 09] it=78640, time=2.073, generator: 0.6615, discriminator: 1.2375, regularizer: 0.0625
[(levelname)s] [Epoch 09] it=78650, time=2.088, generator: 0.6817, discriminator: 1.2028, regularizer: 0.0666
[(levelname)s] [Epoch 09] it=78660, time=2.088, generator: 0.6521, discriminator: 1.2727, regularizer: 0.0581
[(levelname)s] [Epoch 09] it=78670, time=2.079, generator: 0.6551, discriminator: 1.2142, regularizer: 0.0652
[(levelname)s] [Epoch 09] it=78680, time=2.074, generator: 0.5926, discriminator: 1.2382, regularizer: 0.0649
[(levelname)s] [Epoch 09] it=78690, time=2.075, generator: 0.6826, discriminator: 1.2020, regularizer: 0.0645
[(levelname)s] [Epoch 09] it=78700, time=2.112, generator: 0.7019, discriminator: 1.2294, regularizer: 0.0616
[(levelname)s] [Epoch 09] it=78710, time=2.081, generator: 0.7064, discriminator: 1.2223, regularizer: 0.0620
[(levelname)s] [Epoch 09] it=78720, time=2.073, generator: 0.6964, discriminator: 1.2418, regularizer: 0.0630
[(levelname)s] [Epoch 09] it=78730, time=2.080, generator: 0.6440, discriminator: 1.2316, regularizer: 0.0634
[(levelname)s] [Epoch 09] it=78740, time=2.071, generator: 0.6694, discriminator: 1.2139, regularizer: 0.0668
[(levelname)s] [Epoch 09] it=78750, time=2.075, generator: 0.6473, discriminator: 1.2618, regularizer: 0.0631
[(levelname)s] [Epoch 09] it=78760, time=2.091, generator: 0.6356, discriminator: 1.2488, regularizer: 0.0606
[(levelname)s] [Epoch 09] it=78770, time=2.089, generator: 0.6913, discriminator: 1.2065, regularizer: 0.0655
[(levelname)s] [Epoch 09] it=78780, time=2.074, generator: 0.6294, discriminator: 1.2628, regularizer: 0.0631
[(levelname)s] [Epoch 09] it=78790, time=2.083, generator: 0.6815, discriminator: 1.2369, regularizer: 0.0628
[(levelname)s] [Epoch 09] it=78800, time=2.087, generator: 0.7322, discriminator: 1.2495, regularizer: 0.0656
[(levelname)s] Visualizing
[(levelname)s] [Epoch 09] it=78810, time=2.179, generator: 0.6262, discriminator: 1.2423, regularizer: 0.0665
[(levelname)s] [Epoch 09] it=78820, time=2.081, generator: 0.6859, discriminator: 1.2026, regularizer: 0.0661
[(levelname)s] [Epoch 09] it=78830, time=2.091, generator: 0.6702, discriminator: 1.2086, regularizer: 0.0620
[(levelname)s] [Epoch 09] it=78840, time=2.077, generator: 0.6704, discriminator: 1.2200, regularizer: 0.0645
[(levelname)s] [Epoch 09] it=78850, time=2.090, generator: 0.7114, discriminator: 1.2471, regularizer: 0.0628
[(levelname)s] [Epoch 09] it=78860, time=2.106, generator: 0.6694, discriminator: 1.2218, regularizer: 0.0687
[(levelname)s] [Epoch 09] it=78870, time=2.079, generator: 0.6129, discriminator: 1.2416, regularizer: 0.0642
[(levelname)s] [Epoch 09] it=78880, time=2.096, generator: 0.6015, discriminator: 1.2253, regularizer: 0.0651
[(levelname)s] [Epoch 09] it=78890, time=2.086, generator: 0.6831, discriminator: 1.2385, regularizer: 0.0645
[(levelname)s] [Epoch 09] it=78900, time=2.092, generator: 0.6570, discriminator: 1.2174, regularizer: 0.0653
[(levelname)s] [Epoch 09] it=78910, time=2.091, generator: 0.7114, discriminator: 1.2129, regularizer: 0.0674
[(levelname)s] [Epoch 09] it=78920, time=2.068, generator: 0.6716, discriminator: 1.2156, regularizer: 0.0622
[(levelname)s] [Epoch 09] it=78930, time=2.082, generator: 0.6099, discriminator: 1.2322, regularizer: 0.0662
[(levelname)s] [Epoch 09] it=78940, time=2.071, generator: 0.7445, discriminator: 1.2383, regularizer: 0.0627
[(levelname)s] [Epoch 09] it=78950, time=2.068, generator: 0.6076, discriminator: 1.2631, regularizer: 0.0608
[(levelname)s] [Epoch 09] it=78960, time=2.074, generator: 0.6738, discriminator: 1.2423, regularizer: 0.0639
[(levelname)s] [Epoch 09] it=78970, time=2.082, generator: 0.6892, discriminator: 1.2298, regularizer: 0.0629
[(levelname)s] [Epoch 09] it=78980, time=2.081, generator: 0.6748, discriminator: 1.2229, regularizer: 0.0633
[(levelname)s] [Epoch 09] it=78990, time=2.084, generator: 0.7255, discriminator: 1.2505, regularizer: 0.0632
[(levelname)s] [Epoch 09] it=79000, time=2.068, generator: 0.6616, discriminator: 1.2492, regularizer: 0.0624
[(levelname)s] Visualizing
[(levelname)s] Saving checkpoint
[(levelname)s] [Epoch 09] it=79010, time=2.251, generator: 0.7524, discriminator: 1.2630, regularizer: 0.0630
[(levelname)s] [Epoch 09] it=79020, time=2.072, generator: 0.6481, discriminator: 1.2438, regularizer: 0.0625
[(levelname)s] [Epoch 09] it=79030, time=2.092, generator: 0.6838, discriminator: 1.2363, regularizer: 0.0650
[(levelname)s] [Epoch 09] it=79040, time=2.076, generator: 0.6894, discriminator: 1.2304, regularizer: 0.0640
[(levelname)s] [Epoch 09] it=79050, time=2.067, generator: 0.6547, discriminator: 1.2506, regularizer: 0.0589
[(levelname)s] [Epoch 09] it=79060, time=2.093, generator: 0.6863, discriminator: 1.2096, regularizer: 0.0666
[(levelname)s] [Epoch 09] it=79070, time=2.073, generator: 0.6317, discriminator: 1.2190, regularizer: 0.0690
[(levelname)s] [Epoch 09] it=79080, time=2.069, generator: 0.6070, discriminator: 1.2648, regularizer: 0.0651
[(levelname)s] [Epoch 09] it=79090, time=2.088, generator: 0.6388, discriminator: 1.2552, regularizer: 0.0618
[(levelname)s] [Epoch 09] it=79100, time=2.089, generator: 0.7093, discriminator: 1.2333, regularizer: 0.0615
