nohup: ignoring input
Start loading file addresses ...
done! time: 0.9919822216033936
Number of images found: 289508
Start loading file addresses ...
done! time: 1.0042247772216797
Number of images found: 289508
out/inverse_mask_complete_sigma_all/model.pt
=> Loading checkpoint from local file...
Loaded model checkpoint.
Current best validation metric (fid_score): 173.55682653
[(levelname)s] [Epoch 07] it=54320, time=2.286, generator: 0.6705, discriminator: 1.1982, regularizer: 0.0743
[(levelname)s] [Epoch 07] it=54330, time=2.281, generator: 0.6893, discriminator: 1.2222, regularizer: 0.0773
[(levelname)s] [Epoch 07] it=54340, time=2.287, generator: 0.6382, discriminator: 1.2252, regularizer: 0.0766
[(levelname)s] [Epoch 07] it=54350, time=2.265, generator: 0.7313, discriminator: 1.2091, regularizer: 0.0719
[(levelname)s] [Epoch 07] it=54360, time=2.259, generator: 0.7260, discriminator: 1.2164, regularizer: 0.0794
[(levelname)s] [Epoch 07] it=54370, time=2.285, generator: 0.7123, discriminator: 1.2006, regularizer: 0.0807
[(levelname)s] [Epoch 07] it=54380, time=2.272, generator: 0.6910, discriminator: 1.2275, regularizer: 0.0814
[(levelname)s] [Epoch 07] it=54390, time=2.281, generator: 0.6986, discriminator: 1.2050, regularizer: 0.0759
[(levelname)s] [Epoch 07] it=54400, time=2.293, generator: 0.7098, discriminator: 1.2147, regularizer: 0.0738
[(levelname)s] Visualizing
[(levelname)s] [Epoch 07] it=54410, time=2.432, generator: 0.6465, discriminator: 1.2148, regularizer: 0.0764
[(levelname)s] [Epoch 07] it=54420, time=2.308, generator: 0.6911, discriminator: 1.2111, regularizer: 0.0772
[(levelname)s] [Epoch 07] it=54430, time=2.290, generator: 0.6350, discriminator: 1.2077, regularizer: 0.0739
[(levelname)s] [Epoch 07] it=54440, time=2.312, generator: 0.7234, discriminator: 1.2195, regularizer: 0.0751
[(levelname)s] [Epoch 07] it=54450, time=2.285, generator: 0.7421, discriminator: 1.2036, regularizer: 0.0774
[(levelname)s] [Epoch 07] it=54460, time=2.294, generator: 0.6881, discriminator: 1.1755, regularizer: 0.0755
[(levelname)s] [Epoch 07] it=54470, time=2.286, generator: 0.7133, discriminator: 1.2384, regularizer: 0.0701
[(levelname)s] [Epoch 07] it=54480, time=2.291, generator: 0.7075, discriminator: 1.2153, regularizer: 0.0733
[(levelname)s] [Epoch 07] it=54490, time=2.289, generator: 0.7407, discriminator: 1.2358, regularizer: 0.0785
[(levelname)s] [Epoch 07] it=54500, time=2.292, generator: 0.6436, discriminator: 1.2053, regularizer: 0.0768
[(levelname)s] Saving checkpoint
[(levelname)s] [Epoch 07] it=54510, time=2.357, generator: 0.7258, discriminator: 1.2083, regularizer: 0.0724
[(levelname)s] [Epoch 07] it=54520, time=2.278, generator: 0.7091, discriminator: 1.2079, regularizer: 0.0754
[(levelname)s] [Epoch 07] it=54530, time=2.302, generator: 0.6794, discriminator: 1.2011, regularizer: 0.0778
[(levelname)s] [Epoch 07] it=54540, time=2.280, generator: 0.6885, discriminator: 1.2001, regularizer: 0.0753
[(levelname)s] [Epoch 07] it=54550, time=2.302, generator: 0.6841, discriminator: 1.2145, regularizer: 0.0730
[(levelname)s] [Epoch 07] it=54560, time=2.303, generator: 0.7229, discriminator: 1.1912, regularizer: 0.0802
[(levelname)s] [Epoch 07] it=54570, time=2.300, generator: 0.7523, discriminator: 1.2215, regularizer: 0.0789
[(levelname)s] [Epoch 07] it=54580, time=2.278, generator: 0.7167, discriminator: 1.2299, regularizer: 0.0744
[(levelname)s] [Epoch 07] it=54590, time=2.287, generator: 0.7002, discriminator: 1.2401, regularizer: 0.0724
[(levelname)s] [Epoch 07] it=54600, time=2.299, generator: 0.6492, discriminator: 1.2466, regularizer: 0.0737
[(levelname)s] [Epoch 07] it=54610, time=2.304, generator: 0.7390, discriminator: 1.2016, regularizer: 0.0771
[(levelname)s] [Epoch 07] it=54620, time=2.269, generator: 0.6918, discriminator: 1.2179, regularizer: 0.0770
[(levelname)s] [Epoch 07] it=54630, time=2.263, generator: 0.7180, discriminator: 1.1760, regularizer: 0.0791
[(levelname)s] [Epoch 07] it=54640, time=2.297, generator: 0.6955, discriminator: 1.2268, regularizer: 0.0739
[(levelname)s] [Epoch 07] it=54650, time=2.313, generator: 0.7380, discriminator: 1.2088, regularizer: 0.0825
[(levelname)s] [Epoch 07] it=54660, time=2.258, generator: 0.6922, discriminator: 1.2432, regularizer: 0.0750
[(levelname)s] [Epoch 07] it=54670, time=2.275, generator: 0.7175, discriminator: 1.2281, regularizer: 0.0735
[(levelname)s] [Epoch 07] it=54680, time=2.257, generator: 0.7187, discriminator: 1.1953, regularizer: 0.0778
[(levelname)s] [Epoch 07] it=54690, time=2.309, generator: 0.7444, discriminator: 1.2087, regularizer: 0.0701
[(levelname)s] [Epoch 07] it=54700, time=2.292, generator: 0.7079, discriminator: 1.2337, regularizer: 0.0758
[(levelname)s] [Epoch 07] it=54710, time=2.350, generator: 0.7203, discriminator: 1.2046, regularizer: 0.0784
[(levelname)s] [Epoch 07] it=54720, time=2.303, generator: 0.7005, discriminator: 1.2378, regularizer: 0.0739
[(levelname)s] [Epoch 07] it=54730, time=2.294, generator: 0.7268, discriminator: 1.2296, regularizer: 0.0761
[(levelname)s] [Epoch 07] it=54740, time=2.301, generator: 0.6656, discriminator: 1.2111, regularizer: 0.0745
[(levelname)s] [Epoch 07] it=54750, time=2.283, generator: 0.7141, discriminator: 1.2296, regularizer: 0.0744
[(levelname)s] [Epoch 07] it=54760, time=2.281, generator: 0.6474, discriminator: 1.1985, regularizer: 0.0740
[(levelname)s] [Epoch 07] it=54770, time=2.286, generator: 0.7046, discriminator: 1.1866, regularizer: 0.0775
[(levelname)s] [Epoch 07] it=54780, time=2.266, generator: 0.6629, discriminator: 1.2066, regularizer: 0.0749
[(levelname)s] [Epoch 07] it=54790, time=2.275, generator: 0.8141, discriminator: 1.2149, regularizer: 0.0755
[(levelname)s] [Epoch 07] it=54800, time=2.272, generator: 0.6189, discriminator: 1.2195, regularizer: 0.0768
[(levelname)s] Visualizing
[(levelname)s] [Epoch 07] it=54810, time=2.423, generator: 0.7248, discriminator: 1.2131, regularizer: 0.0742
[(levelname)s] [Epoch 07] it=54820, time=2.266, generator: 0.7130, discriminator: 1.2254, regularizer: 0.0755
[(levelname)s] [Epoch 07] it=54830, time=2.279, generator: 0.7317, discriminator: 1.2186, regularizer: 0.0731
[(levelname)s] [Epoch 07] it=54840, time=2.264, generator: 0.6947, discriminator: 1.2550, regularizer: 0.0682
[(levelname)s] [Epoch 07] it=54850, time=2.288, generator: 0.7010, discriminator: 1.2023, regularizer: 0.0712
[(levelname)s] [Epoch 07] it=54860, time=2.285, generator: 0.7445, discriminator: 1.2244, regularizer: 0.0735
[(levelname)s] [Epoch 07] it=54870, time=2.270, generator: 0.6478, discriminator: 1.2003, regularizer: 0.0700
[(levelname)s] [Epoch 07] it=54880, time=2.278, generator: 0.7201, discriminator: 1.1975, regularizer: 0.0734
[(levelname)s] [Epoch 07] it=54890, time=2.310, generator: 0.6566, discriminator: 1.1952, regularizer: 0.0758
[(levelname)s] [Epoch 07] it=54900, time=2.272, generator: 0.7234, discriminator: 1.2236, regularizer: 0.0795
[(levelname)s] [Epoch 07] it=54910, time=2.253, generator: 0.7142, discriminator: 1.2446, regularizer: 0.0769
[(levelname)s] [Epoch 07] it=54920, time=2.292, generator: 0.7321, discriminator: 1.1958, regularizer: 0.0755
[(levelname)s] [Epoch 07] it=54930, time=2.274, generator: 0.7106, discriminator: 1.2070, regularizer: 0.0712
[(levelname)s] [Epoch 07] it=54940, time=2.285, generator: 0.6817, discriminator: 1.2069, regularizer: 0.0744
[(levelname)s] [Epoch 07] it=54950, time=2.288, generator: 0.6962, discriminator: 1.2019, regularizer: 0.0761
[(levelname)s] [Epoch 07] it=54960, time=2.254, generator: 0.6863, discriminator: 1.1848, regularizer: 0.0765
[(levelname)s] [Epoch 07] it=54970, time=2.281, generator: 0.7938, discriminator: 1.2423, regularizer: 0.0773
[(levelname)s] [Epoch 07] it=54980, time=2.285, generator: 0.7131, discriminator: 1.2200, regularizer: 0.0756
[(levelname)s] [Epoch 07] it=54990, time=2.283, generator: 0.7394, discriminator: 1.2188, regularizer: 0.0775
[(levelname)s] [Epoch 07] it=55000, time=2.270, generator: 0.7418, discriminator: 1.2192, regularizer: 0.0720
[(levelname)s] Saving checkpoint
[(levelname)s] [Epoch 07] it=55010, time=2.360, generator: 0.6320, discriminator: 1.2056, regularizer: 0.0760
[(levelname)s] [Epoch 07] it=55020, time=2.284, generator: 0.6419, discriminator: 1.1945, regularizer: 0.0766
[(levelname)s] [Epoch 07] it=55030, time=2.286, generator: 0.6488, discriminator: 1.2440, regularizer: 0.0731
[(levelname)s] [Epoch 07] it=55040, time=2.287, generator: 0.7363, discriminator: 1.2012, regularizer: 0.0766
[(levelname)s] [Epoch 07] it=55050, time=2.254, generator: 0.6616, discriminator: 1.1941, regularizer: 0.0757
[(levelname)s] [Epoch 07] it=55060, time=2.264, generator: 0.7511, discriminator: 1.2277, regularizer: 0.0762
[(levelname)s] [Epoch 07] it=55070, time=2.262, generator: 0.6525, discriminator: 1.2273, regularizer: 0.0734
[(levelname)s] [Epoch 07] it=55080, time=2.289, generator: 0.7123, discriminator: 1.1912, regularizer: 0.0772
[(levelname)s] [Epoch 07] it=55090, time=2.279, generator: 0.7156, discriminator: 1.1994, regularizer: 0.0765
[(levelname)s] [Epoch 07] it=55100, time=2.293, generator: 0.6928, discriminator: 1.2220, regularizer: 0.0783
[(levelname)s] [Epoch 07] it=55110, time=2.262, generator: 0.7629, discriminator: 1.2183, regularizer: 0.0745
[(levelname)s] [Epoch 07] it=55120, time=2.296, generator: 0.7546, discriminator: 1.2180, regularizer: 0.0769
[(levelname)s] [Epoch 07] it=55130, time=2.307, generator: 0.7460, discriminator: 1.2395, regularizer: 0.0767
[(levelname)s] [Epoch 07] it=55140, time=2.304, generator: 0.7346, discriminator: 1.2123, regularizer: 0.0764
[(levelname)s] [Epoch 07] it=55150, time=2.261, generator: 0.7013, discriminator: 1.1979, regularizer: 0.0712
[(levelname)s] [Epoch 07] it=55160, time=2.288, generator: 0.7364, discriminator: 1.2132, regularizer: 0.0776
[(levelname)s] [Epoch 07] it=55170, time=2.267, generator: 0.7214, discriminator: 1.2327, regularizer: 0.0720
[(levelname)s] [Epoch 07] it=55180, time=2.264, generator: 0.6621, discriminator: 1.2372, regularizer: 0.0766
[(levelname)s] [Epoch 07] it=55190, time=2.252, generator: 0.6454, discriminator: 1.2114, regularizer: 0.0725
[(levelname)s] [Epoch 07] it=55200, time=2.262, generator: 0.6492, discriminator: 1.2258, regularizer: 0.0750
[(levelname)s] Visualizing
[(levelname)s] [Epoch 07] it=55210, time=2.448, generator: 0.7459, discriminator: 1.2187, regularizer: 0.0747
[(levelname)s] [Epoch 07] it=55220, time=2.299, generator: 0.7789, discriminator: 1.1875, regularizer: 0.0728
[(levelname)s] [Epoch 07] it=55230, time=2.293, generator: 0.7091, discriminator: 1.1787, regularizer: 0.0789
[(levelname)s] [Epoch 07] it=55240, time=2.257, generator: 0.6928, discriminator: 1.2241, regularizer: 0.0746
[(levelname)s] [Epoch 07] it=55250, time=2.290, generator: 0.6714, discriminator: 1.2058, regularizer: 0.0723
[(levelname)s] [Epoch 07] it=55260, time=2.265, generator: 0.7156, discriminator: 1.1984, regularizer: 0.0760
[(levelname)s] [Epoch 07] it=55270, time=2.264, generator: 0.6683, discriminator: 1.1979, regularizer: 0.0815
[(levelname)s] [Epoch 07] it=55280, time=2.326, generator: 0.6936, discriminator: 1.2119, regularizer: 0.0757
[(levelname)s] [Epoch 07] it=55290, time=2.277, generator: 0.6895, discriminator: 1.2240, regularizer: 0.0750
[(levelname)s] [Epoch 07] it=55300, time=2.294, generator: 0.7058, discriminator: 1.2162, regularizer: 0.0759
[(levelname)s] [Epoch 07] it=55310, time=2.283, generator: 0.7090, discriminator: 1.2081, regularizer: 0.0734
[(levelname)s] [Epoch 07] it=55320, time=2.290, generator: 0.7110, discriminator: 1.2029, regularizer: 0.0751
[(levelname)s] [Epoch 07] it=55330, time=2.302, generator: 0.7461, discriminator: 1.1976, regularizer: 0.0756
[(levelname)s] [Epoch 07] it=55340, time=2.269, generator: 0.7168, discriminator: 1.2033, regularizer: 0.0777
[(levelname)s] [Epoch 07] it=55350, time=2.316, generator: 0.7540, discriminator: 1.2045, regularizer: 0.0757
[(levelname)s] [Epoch 07] it=55360, time=2.295, generator: 0.6786, discriminator: 1.2105, regularizer: 0.0723
[(levelname)s] [Epoch 07] it=55370, time=2.272, generator: 0.6456, discriminator: 1.2313, regularizer: 0.0754
[(levelname)s] [Epoch 07] it=55380, time=2.279, generator: 0.7010, discriminator: 1.2215, regularizer: 0.0768
[(levelname)s] [Epoch 07] it=55390, time=2.304, generator: 0.6940, discriminator: 1.2105, regularizer: 0.0746
[(levelname)s] [Epoch 07] it=55400, time=2.298, generator: 0.6312, discriminator: 1.2166, regularizer: 0.0767
[(levelname)s] [Epoch 07] it=55410, time=2.297, generator: 0.6162, discriminator: 1.2366, regularizer: 0.0757
[(levelname)s] [Epoch 07] it=55420, time=2.265, generator: 0.7423, discriminator: 1.1855, regularizer: 0.0752
[(levelname)s] [Epoch 07] it=55430, time=2.258, generator: 0.7365, discriminator: 1.2097, regularizer: 0.0758
[(levelname)s] [Epoch 07] it=55440, time=2.290, generator: 0.6855, discriminator: 1.2222, regularizer: 0.0758
[(levelname)s] [Epoch 07] it=55450, time=2.297, generator: 0.6883, discriminator: 1.2213, regularizer: 0.0760
[(levelname)s] [Epoch 07] it=55460, time=2.268, generator: 0.6797, discriminator: 1.2251, regularizer: 0.0738
[(levelname)s] [Epoch 07] it=55470, time=2.285, generator: 0.6927, discriminator: 1.2353, regularizer: 0.0738
[(levelname)s] [Epoch 07] it=55480, time=2.277, generator: 0.7038, discriminator: 1.2342, regularizer: 0.0747
[(levelname)s] [Epoch 07] it=55490, time=2.317, generator: 0.7504, discriminator: 1.2368, regularizer: 0.0709
[(levelname)s] [Epoch 07] it=55500, time=2.269, generator: 0.7420, discriminator: 1.1943, regularizer: 0.0754
[(levelname)s] Saving checkpoint
[(levelname)s] [Epoch 07] it=55510, time=2.359, generator: 0.6747, discriminator: 1.2215, regularizer: 0.0720
[(levelname)s] [Epoch 07] it=55520, time=2.285, generator: 0.6903, discriminator: 1.2052, regularizer: 0.0726
[(levelname)s] [Epoch 07] it=55530, time=2.254, generator: 0.7051, discriminator: 1.2190, regularizer: 0.0753
[(levelname)s] [Epoch 07] it=55540, time=2.271, generator: 0.6665, discriminator: 1.2158, regularizer: 0.0764
[(levelname)s] [Epoch 07] it=55550, time=2.281, generator: 0.7384, discriminator: 1.2231, regularizer: 0.0773
[(levelname)s] [Epoch 07] it=55560, time=2.263, generator: 0.6807, discriminator: 1.1797, regularizer: 0.0764
[(levelname)s] [Epoch 07] it=55570, time=2.248, generator: 0.6762, discriminator: 1.2404, regularizer: 0.0770
[(levelname)s] [Epoch 07] it=55580, time=2.277, generator: 0.6819, discriminator: 1.1901, regularizer: 0.0765
[(levelname)s] [Epoch 07] it=55590, time=2.284, generator: 0.7419, discriminator: 1.2062, regularizer: 0.0767
[(levelname)s] [Epoch 07] it=55600, time=2.282, generator: 0.7233, discriminator: 1.2132, regularizer: 0.0758
[(levelname)s] Visualizing
[(levelname)s] [Epoch 07] it=55610, time=2.436, generator: 0.6947, discriminator: 1.1966, regularizer: 0.0760
[(levelname)s] [Epoch 07] it=55620, time=2.271, generator: 0.6705, discriminator: 1.2323, regularizer: 0.0734
[(levelname)s] [Epoch 07] it=55630, time=2.286, generator: 0.7459, discriminator: 1.2288, regularizer: 0.0752
[(levelname)s] [Epoch 07] it=55640, time=2.258, generator: 0.6366, discriminator: 1.2080, regularizer: 0.0745
[(levelname)s] [Epoch 07] it=55650, time=2.274, generator: 0.6894, discriminator: 1.2060, regularizer: 0.0739
[(levelname)s] [Epoch 07] it=55660, time=2.247, generator: 0.6626, discriminator: 1.2114, regularizer: 0.0752
[(levelname)s] [Epoch 07] it=55670, time=2.264, generator: 0.7186, discriminator: 1.1992, regularizer: 0.0745
[(levelname)s] [Epoch 07] it=55680, time=2.275, generator: 0.6480, discriminator: 1.2256, regularizer: 0.0760
[(levelname)s] [Epoch 07] it=55690, time=2.258, generator: 0.7109, discriminator: 1.2347, regularizer: 0.0756
[(levelname)s] [Epoch 07] it=55700, time=2.264, generator: 0.6725, discriminator: 1.2206, regularizer: 0.0766
[(levelname)s] [Epoch 07] it=55710, time=2.278, generator: 0.7157, discriminator: 1.2109, regularizer: 0.0754
[(levelname)s] [Epoch 07] it=55720, time=2.259, generator: 0.6820, discriminator: 1.1825, regularizer: 0.0752
[(levelname)s] [Epoch 07] it=55730, time=2.244, generator: 0.7773, discriminator: 1.2465, regularizer: 0.0747
[(levelname)s] [Epoch 07] it=55740, time=2.298, generator: 0.7531, discriminator: 1.2388, regularizer: 0.0742
[(levelname)s] [Epoch 07] it=55750, time=2.276, generator: 0.7897, discriminator: 1.2471, regularizer: 0.0737
[(levelname)s] [Epoch 07] it=55760, time=2.286, generator: 0.7130, discriminator: 1.2279, regularizer: 0.0725
[(levelname)s] [Epoch 07] it=55770, time=2.310, generator: 0.7662, discriminator: 1.2135, regularizer: 0.0783
[(levelname)s] [Epoch 07] it=55780, time=2.301, generator: 0.6556, discriminator: 1.2223, regularizer: 0.0771
[(levelname)s] [Epoch 07] it=55790, time=2.293, generator: 0.7069, discriminator: 1.2015, regularizer: 0.0744
[(levelname)s] [Epoch 07] it=55800, time=2.313, generator: 0.7325, discriminator: 1.2075, regularizer: 0.0774
[(levelname)s] [Epoch 07] it=55810, time=2.344, generator: 0.7203, discriminator: 1.2104, regularizer: 0.0775
[(levelname)s] [Epoch 07] it=55820, time=2.385, generator: 0.6609, discriminator: 1.1885, regularizer: 0.0788
[(levelname)s] [Epoch 07] it=55830, time=2.305, generator: 0.7251, discriminator: 1.1877, regularizer: 0.0755
[(levelname)s] [Epoch 07] it=55840, time=2.295, generator: 0.6917, discriminator: 1.2090, regularizer: 0.0736
[(levelname)s] [Epoch 07] it=55850, time=2.284, generator: 0.6759, discriminator: 1.1819, regularizer: 0.0770
[(levelname)s] [Epoch 07] it=55860, time=2.286, generator: 0.6829, discriminator: 1.2166, regularizer: 0.0718
[(levelname)s] [Epoch 07] it=55870, time=2.322, generator: 0.7154, discriminator: 1.2108, regularizer: 0.0753
[(levelname)s] [Epoch 07] it=55880, time=2.272, generator: 0.7654, discriminator: 1.2169, regularizer: 0.0765
[(levelname)s] [Epoch 07] it=55890, time=2.297, generator: 0.6855, discriminator: 1.2060, regularizer: 0.0753
[(levelname)s] [Epoch 07] it=55900, time=2.284, generator: 0.6506, discriminator: 1.2392, regularizer: 0.0766
[(levelname)s] [Epoch 07] it=55910, time=2.289, generator: 0.7272, discriminator: 1.2177, regularizer: 0.0733
[(levelname)s] [Epoch 07] it=55920, time=2.285, generator: 0.6782, discriminator: 1.2330, regularizer: 0.0749
[(levelname)s] [Epoch 07] it=55930, time=2.302, generator: 0.7389, discriminator: 1.1655, regularizer: 0.0817
[(levelname)s] [Epoch 07] it=55940, time=2.294, generator: 0.6631, discriminator: 1.1904, regularizer: 0.0788
[(levelname)s] [Epoch 07] it=55950, time=2.298, generator: 0.7015, discriminator: 1.2004, regularizer: 0.0741
[(levelname)s] [Epoch 07] it=55960, time=2.308, generator: 0.6642, discriminator: 1.2187, regularizer: 0.0710
[(levelname)s] [Epoch 07] it=55970, time=2.280, generator: 0.6942, discriminator: 1.2263, regularizer: 0.0761
[(levelname)s] [Epoch 07] it=55980, time=2.310, generator: 0.6896, discriminator: 1.1898, regularizer: 0.0774
[(levelname)s] [Epoch 07] it=55990, time=2.273, generator: 0.6400, discriminator: 1.2052, regularizer: 0.0791
[(levelname)s] [Epoch 07] it=56000, time=2.297, generator: 0.7095, discriminator: 1.2005, regularizer: 0.0769
