nohup: ignoring input
Start loading file addresses ...
done! time: 0.9670593738555908
Number of images found: 289508
Start loading file addresses ...
done! time: 0.9920361042022705
Number of images found: 289508
out/sigma_abs/model.pt
=> Loading checkpoint from local file...
Loaded model checkpoint.
Current best validation metric (fid_score): inf
[(levelname)s] [Epoch 02] it=17520, time=2.290, generator: 0.6776, discriminator: 1.2185, regularizer: 0.0722
[(levelname)s] [Epoch 02] it=17530, time=2.281, generator: 0.6314, discriminator: 1.2191, regularizer: 0.0756
[(levelname)s] [Epoch 02] it=17540, time=2.289, generator: 0.6529, discriminator: 1.2045, regularizer: 0.0678
[(levelname)s] [Epoch 02] it=17550, time=2.297, generator: 0.6451, discriminator: 1.2058, regularizer: 0.0747
[(levelname)s] [Epoch 02] it=17560, time=2.296, generator: 0.5957, discriminator: 1.2550, regularizer: 0.0747
[(levelname)s] [Epoch 02] it=17570, time=2.285, generator: 0.6807, discriminator: 1.2032, regularizer: 0.0727
[(levelname)s] [Epoch 02] it=17580, time=2.290, generator: 0.6052, discriminator: 1.2090, regularizer: 0.0771
[(levelname)s] [Epoch 02] it=17590, time=2.299, generator: 0.7073, discriminator: 1.2093, regularizer: 0.0753
[(levelname)s] [Epoch 02] it=17600, time=2.291, generator: 0.6886, discriminator: 1.2206, regularizer: 0.0778
[(levelname)s] Visualizing
[(levelname)s] [Epoch 02] it=17610, time=2.433, generator: 0.6494, discriminator: 1.2061, regularizer: 0.0770
[(levelname)s] [Epoch 02] it=17620, time=2.264, generator: 0.6919, discriminator: 1.2099, regularizer: 0.0716
[(levelname)s] [Epoch 02] it=17630, time=2.282, generator: 0.7145, discriminator: 1.2157, regularizer: 0.0731
[(levelname)s] [Epoch 02] it=17640, time=2.276, generator: 0.6463, discriminator: 1.2554, regularizer: 0.0708
[(levelname)s] [Epoch 02] it=17650, time=2.269, generator: 0.6285, discriminator: 1.1851, regularizer: 0.0737
[(levelname)s] [Epoch 02] it=17660, time=2.284, generator: 0.6815, discriminator: 1.2295, regularizer: 0.0720
[(levelname)s] [Epoch 02] it=17670, time=2.357, generator: 0.5477, discriminator: 1.2316, regularizer: 0.0753
[(levelname)s] [Epoch 02] it=17680, time=2.327, generator: 0.6898, discriminator: 1.2194, regularizer: 0.0713
[(levelname)s] [Epoch 02] it=17690, time=2.303, generator: 0.7399, discriminator: 1.1693, regularizer: 0.0766
[(levelname)s] [Epoch 02] it=17700, time=2.284, generator: 0.7096, discriminator: 1.2047, regularizer: 0.0810
[(levelname)s] [Epoch 02] it=17710, time=2.265, generator: 0.7256, discriminator: 1.2054, regularizer: 0.0759
[(levelname)s] [Epoch 02] it=17720, time=2.279, generator: 0.6520, discriminator: 1.2083, regularizer: 0.0730
[(levelname)s] [Epoch 02] it=17730, time=2.347, generator: 0.7034, discriminator: 1.2423, regularizer: 0.0795
[(levelname)s] [Epoch 02] it=17740, time=2.402, generator: 0.7231, discriminator: 1.2209, regularizer: 0.0745
[(levelname)s] [Epoch 02] it=17750, time=2.350, generator: 0.7432, discriminator: 1.1949, regularizer: 0.0750
[(levelname)s] [Epoch 02] it=17760, time=2.291, generator: 0.7080, discriminator: 1.2026, regularizer: 0.0757
[(levelname)s] [Epoch 02] it=17770, time=2.312, generator: 0.6561, discriminator: 1.2107, regularizer: 0.0712
[(levelname)s] [Epoch 02] it=17780, time=2.320, generator: 0.6834, discriminator: 1.2397, regularizer: 0.0782
[(levelname)s] [Epoch 02] it=17790, time=2.284, generator: 0.7721, discriminator: 1.2204, regularizer: 0.0739
[(levelname)s] [Epoch 02] it=17800, time=2.300, generator: 0.6670, discriminator: 1.1976, regularizer: 0.0743
[(levelname)s] Visualizing
[(levelname)s] [Epoch 02] it=17810, time=2.491, generator: 0.7185, discriminator: 1.1831, regularizer: 0.0750
[(levelname)s] [Epoch 02] it=17820, time=2.352, generator: 0.6362, discriminator: 1.1789, regularizer: 0.0744
[(levelname)s] [Epoch 02] it=17830, time=2.350, generator: 0.6384, discriminator: 1.2398, regularizer: 0.0739
[(levelname)s] [Epoch 02] it=17840, time=2.328, generator: 0.7203, discriminator: 1.2239, regularizer: 0.0759
[(levelname)s] [Epoch 02] it=17850, time=2.294, generator: 0.7551, discriminator: 1.2211, regularizer: 0.0750
[(levelname)s] [Epoch 02] it=17860, time=2.269, generator: 0.6253, discriminator: 1.2498, regularizer: 0.0714
[(levelname)s] [Epoch 02] it=17870, time=2.275, generator: 0.6868, discriminator: 1.2313, regularizer: 0.0736
[(levelname)s] [Epoch 02] it=17880, time=2.281, generator: 0.7076, discriminator: 1.2194, regularizer: 0.0707
[(levelname)s] [Epoch 02] it=17890, time=2.289, generator: 0.7095, discriminator: 1.1728, regularizer: 0.0777
[(levelname)s] [Epoch 02] it=17900, time=2.304, generator: 0.6342, discriminator: 1.2172, regularizer: 0.0745
[(levelname)s] [Epoch 02] it=17910, time=2.320, generator: 0.7206, discriminator: 1.2330, regularizer: 0.0749
[(levelname)s] [Epoch 02] it=17920, time=2.337, generator: 0.7551, discriminator: 1.2350, regularizer: 0.0724
[(levelname)s] [Epoch 02] it=17930, time=2.325, generator: 0.6374, discriminator: 1.2372, regularizer: 0.0731
[(levelname)s] [Epoch 02] it=17940, time=2.308, generator: 0.6654, discriminator: 1.1927, regularizer: 0.0755
[(levelname)s] [Epoch 02] it=17950, time=2.309, generator: 0.6883, discriminator: 1.2069, regularizer: 0.0774
[(levelname)s] [Epoch 02] it=17960, time=2.284, generator: 0.7731, discriminator: 1.2343, regularizer: 0.0700
[(levelname)s] [Epoch 02] it=17970, time=2.301, generator: 0.7591, discriminator: 1.1860, regularizer: 0.0722
[(levelname)s] [Epoch 02] it=17980, time=2.302, generator: 0.7333, discriminator: 1.1812, regularizer: 0.0758
[(levelname)s] [Epoch 02] it=17990, time=2.295, generator: 0.6801, discriminator: 1.1927, regularizer: 0.0751
[(levelname)s] [Epoch 02] it=18000, time=2.304, generator: 0.6768, discriminator: 1.2337, regularizer: 0.0726
[(levelname)s] Visualizing
[(levelname)s] Saving checkpoint
[(levelname)s] [Epoch 02] it=18010, time=2.541, generator: 0.6497, discriminator: 1.2072, regularizer: 0.0761
[(levelname)s] [Epoch 02] it=18020, time=2.319, generator: 0.6972, discriminator: 1.1927, regularizer: 0.0784
[(levelname)s] [Epoch 02] it=18030, time=2.307, generator: 0.6697, discriminator: 1.1990, regularizer: 0.0706
[(levelname)s] [Epoch 02] it=18040, time=2.291, generator: 0.7610, discriminator: 1.2040, regularizer: 0.0764
[(levelname)s] [Epoch 02] it=18050, time=2.300, generator: 0.6252, discriminator: 1.1906, regularizer: 0.0798
[(levelname)s] [Epoch 02] it=18060, time=2.298, generator: 0.6970, discriminator: 1.2120, regularizer: 0.0777
[(levelname)s] [Epoch 02] it=18070, time=2.304, generator: 0.6648, discriminator: 1.1899, regularizer: 0.0749
[(levelname)s] [Epoch 02] it=18080, time=2.329, generator: 0.6663, discriminator: 1.2158, regularizer: 0.0793
[(levelname)s] [Epoch 02] it=18090, time=2.232, generator: 0.6710, discriminator: 1.2360, regularizer: 0.0748
Saving checkpoint
Saving checkpoint
Saving checkpoint
Saving checkpoint
Saving checkpoint
Saving checkpoint
Saving checkpoint
Saving checkpoint
Saving checkpoint
Saving checkpoint
Saving checkpoint
Saving checkpoint
Saving checkpoint
Saving checkpoint
Saving checkpoint
Saving checkpoint
[(levelname)s] [Epoch 03] it=18100, time=3.092, generator: 0.6338, discriminator: 1.2197, regularizer: 0.0740
[(levelname)s] [Epoch 03] it=18110, time=2.295, generator: 0.7446, discriminator: 1.1987, regularizer: 0.0756
[(levelname)s] [Epoch 03] it=18120, time=2.296, generator: 0.7696, discriminator: 1.2119, regularizer: 0.0777
[(levelname)s] [Epoch 03] it=18130, time=2.276, generator: 0.7059, discriminator: 1.2110, regularizer: 0.0695
[(levelname)s] [Epoch 03] it=18140, time=2.297, generator: 0.6319, discriminator: 1.2199, regularizer: 0.0757
[(levelname)s] [Epoch 03] it=18150, time=2.306, generator: 0.6116, discriminator: 1.2526, regularizer: 0.0685
[(levelname)s] [Epoch 03] it=18160, time=2.297, generator: 0.6611, discriminator: 1.1775, regularizer: 0.0738
[(levelname)s] [Epoch 03] it=18170, time=2.368, generator: 0.6448, discriminator: 1.2402, regularizer: 0.0738
[(levelname)s] [Epoch 03] it=18180, time=2.330, generator: 0.6614, discriminator: 1.1792, regularizer: 0.0755
[(levelname)s] [Epoch 03] it=18190, time=2.332, generator: 0.6486, discriminator: 1.1835, regularizer: 0.0746
[(levelname)s] [Epoch 03] it=18200, time=2.275, generator: 0.6755, discriminator: 1.1844, regularizer: 0.0789
[(levelname)s] Visualizing
[(levelname)s] [Epoch 03] it=18210, time=2.435, generator: 0.6954, discriminator: 1.1947, regularizer: 0.0728
[(levelname)s] [Epoch 03] it=18220, time=2.283, generator: 0.6499, discriminator: 1.2090, regularizer: 0.0778
[(levelname)s] [Epoch 03] it=18230, time=2.292, generator: 0.7178, discriminator: 1.2165, regularizer: 0.0735
[(levelname)s] [Epoch 03] it=18240, time=2.276, generator: 0.6593, discriminator: 1.2066, regularizer: 0.0724
[(levelname)s] [Epoch 03] it=18250, time=2.319, generator: 0.6472, discriminator: 1.1821, regularizer: 0.0755
[(levelname)s] [Epoch 03] it=18260, time=2.331, generator: 0.6832, discriminator: 1.2382, regularizer: 0.0701
[(levelname)s] [Epoch 03] it=18270, time=2.319, generator: 0.7359, discriminator: 1.1970, regularizer: 0.0745
[(levelname)s] [Epoch 03] it=18280, time=2.290, generator: 0.6770, discriminator: 1.1977, regularizer: 0.0705
[(levelname)s] [Epoch 03] it=18290, time=2.313, generator: 0.7134, discriminator: 1.1927, regularizer: 0.0773
[(levelname)s] [Epoch 03] it=18300, time=2.284, generator: 0.6927, discriminator: 1.2017, regularizer: 0.0814
[(levelname)s] [Epoch 03] it=18310, time=2.271, generator: 0.6800, discriminator: 1.2353, regularizer: 0.0731
[(levelname)s] [Epoch 03] it=18320, time=2.301, generator: 0.6928, discriminator: 1.2052, regularizer: 0.0782
[(levelname)s] [Epoch 03] it=18330, time=2.314, generator: 0.7026, discriminator: 1.2240, regularizer: 0.0760
[(levelname)s] [Epoch 03] it=18340, time=2.291, generator: 0.6765, discriminator: 1.1951, regularizer: 0.0756
[(levelname)s] [Epoch 03] it=18350, time=2.280, generator: 0.7253, discriminator: 1.1986, regularizer: 0.0761
[(levelname)s] [Epoch 03] it=18360, time=2.284, generator: 0.7153, discriminator: 1.1938, regularizer: 0.0723
[(levelname)s] [Epoch 03] it=18370, time=2.269, generator: 0.7345, discriminator: 1.1970, regularizer: 0.0740
[(levelname)s] [Epoch 03] it=18380, time=2.263, generator: 0.7803, discriminator: 1.2259, regularizer: 0.0709
[(levelname)s] [Epoch 03] it=18390, time=2.304, generator: 0.6376, discriminator: 1.2110, regularizer: 0.0760
[(levelname)s] [Epoch 03] it=18400, time=2.291, generator: 0.6741, discriminator: 1.2182, regularizer: 0.0741
[(levelname)s] Visualizing
[(levelname)s] [Epoch 03] it=18410, time=2.503, generator: 0.6706, discriminator: 1.2103, regularizer: 0.0752
[(levelname)s] [Epoch 03] it=18420, time=2.331, generator: 0.6977, discriminator: 1.2249, regularizer: 0.0746
[(levelname)s] [Epoch 03] it=18430, time=2.307, generator: 0.6938, discriminator: 1.2146, regularizer: 0.0740
[(levelname)s] [Epoch 03] it=18440, time=2.345, generator: 0.6706, discriminator: 1.1803, regularizer: 0.0745
[(levelname)s] [Epoch 03] it=18450, time=2.276, generator: 0.7361, discriminator: 1.1917, regularizer: 0.0751
[(levelname)s] [Epoch 03] it=18460, time=2.279, generator: 0.6976, discriminator: 1.2319, regularizer: 0.0800
[(levelname)s] [Epoch 03] it=18470, time=2.296, generator: 0.6206, discriminator: 1.2128, regularizer: 0.0721
[(levelname)s] [Epoch 03] it=18480, time=2.305, generator: 0.6968, discriminator: 1.2084, regularizer: 0.0728
[(levelname)s] [Epoch 03] it=18490, time=2.306, generator: 0.6286, discriminator: 1.2102, regularizer: 0.0729
[(levelname)s] [Epoch 03] it=18500, time=2.344, generator: 0.6882, discriminator: 1.2105, regularizer: 0.0753
[(levelname)s] Saving checkpoint
[(levelname)s] [Epoch 03] it=18510, time=2.383, generator: 0.7024, discriminator: 1.2136, regularizer: 0.0785
[(levelname)s] [Epoch 03] it=18520, time=2.297, generator: 0.7248, discriminator: 1.2011, regularizer: 0.0741
[(levelname)s] [Epoch 03] it=18530, time=2.303, generator: 0.6538, discriminator: 1.2121, regularizer: 0.0781
[(levelname)s] [Epoch 03] it=18540, time=2.353, generator: 0.6783, discriminator: 1.2161, regularizer: 0.0741
[(levelname)s] [Epoch 03] it=18550, time=2.351, generator: 0.7733, discriminator: 1.2172, regularizer: 0.0760
[(levelname)s] [Epoch 03] it=18560, time=2.335, generator: 0.7225, discriminator: 1.2123, regularizer: 0.0775
[(levelname)s] [Epoch 03] it=18570, time=2.294, generator: 0.6290, discriminator: 1.2174, regularizer: 0.0753
[(levelname)s] [Epoch 03] it=18580, time=2.297, generator: 0.6841, discriminator: 1.1968, regularizer: 0.0765
[(levelname)s] [Epoch 03] it=18590, time=2.296, generator: 0.6278, discriminator: 1.2042, regularizer: 0.0751
[(levelname)s] [Epoch 03] it=18600, time=2.278, generator: 0.7171, discriminator: 1.1771, regularizer: 0.0783
[(levelname)s] Visualizing
[(levelname)s] [Epoch 03] it=18610, time=2.445, generator: 0.7079, discriminator: 1.1934, regularizer: 0.0758
[(levelname)s] [Epoch 03] it=18620, time=2.263, generator: 0.6245, discriminator: 1.2094, regularizer: 0.0774
[(levelname)s] [Epoch 03] it=18630, time=2.294, generator: 0.6245, discriminator: 1.2092, regularizer: 0.0788
[(levelname)s] [Epoch 03] it=18640, time=2.307, generator: 0.7080, discriminator: 1.2124, regularizer: 0.0730
[(levelname)s] [Epoch 03] it=18650, time=2.312, generator: 0.7318, discriminator: 1.2095, regularizer: 0.0733
[(levelname)s] [Epoch 03] it=18660, time=2.313, generator: 0.6180, discriminator: 1.2106, regularizer: 0.0720
[(levelname)s] [Epoch 03] it=18670, time=2.297, generator: 0.6210, discriminator: 1.2246, regularizer: 0.0758
[(levelname)s] [Epoch 03] it=18680, time=2.321, generator: 0.7650, discriminator: 1.2362, regularizer: 0.0709
[(levelname)s] [Epoch 03] it=18690, time=2.288, generator: 0.6348, discriminator: 1.2086, regularizer: 0.0732
[(levelname)s] [Epoch 03] it=18700, time=2.303, generator: 0.6787, discriminator: 1.2097, regularizer: 0.0775
[(levelname)s] [Epoch 03] it=18710, time=2.284, generator: 0.6899, discriminator: 1.2192, regularizer: 0.0762
[(levelname)s] [Epoch 03] it=18720, time=2.281, generator: 0.7108, discriminator: 1.1800, regularizer: 0.0755
[(levelname)s] [Epoch 03] it=18730, time=2.301, generator: 0.6937, discriminator: 1.1945, regularizer: 0.0733
[(levelname)s] [Epoch 03] it=18740, time=2.279, generator: 0.6540, discriminator: 1.2398, regularizer: 0.0739
[(levelname)s] [Epoch 03] it=18750, time=2.282, generator: 0.6596, discriminator: 1.2238, regularizer: 0.0765
[(levelname)s] [Epoch 03] it=18760, time=2.286, generator: 0.7603, discriminator: 1.2335, regularizer: 0.0730
[(levelname)s] [Epoch 03] it=18770, time=2.277, generator: 0.6561, discriminator: 1.1928, regularizer: 0.0747
[(levelname)s] [Epoch 03] it=18780, time=2.308, generator: 0.6629, discriminator: 1.1916, regularizer: 0.0759
[(levelname)s] [Epoch 03] it=18790, time=2.319, generator: 0.7640, discriminator: 1.2275, regularizer: 0.0745
[(levelname)s] [Epoch 03] it=18800, time=2.292, generator: 0.6327, discriminator: 1.2160, regularizer: 0.0764
[(levelname)s] Visualizing
[(levelname)s] [Epoch 03] it=18810, time=2.483, generator: 0.6643, discriminator: 1.1767, regularizer: 0.0744
[(levelname)s] [Epoch 03] it=18820, time=2.323, generator: 0.6962, discriminator: 1.1963, regularizer: 0.0808
[(levelname)s] [Epoch 03] it=18830, time=2.299, generator: 0.7317, discriminator: 1.2181, regularizer: 0.0779
[(levelname)s] [Epoch 03] it=18840, time=2.325, generator: 0.6917, discriminator: 1.2137, regularizer: 0.0789
[(levelname)s] [Epoch 03] it=18850, time=2.291, generator: 0.6496, discriminator: 1.1888, regularizer: 0.0783
[(levelname)s] [Epoch 03] it=18860, time=2.307, generator: 0.6508, discriminator: 1.1920, regularizer: 0.0751
[(levelname)s] [Epoch 03] it=18870, time=2.295, generator: 0.6655, discriminator: 1.2228, regularizer: 0.0752
[(levelname)s] [Epoch 03] it=18880, time=2.323, generator: 0.7747, discriminator: 1.2352, regularizer: 0.0767
[(levelname)s] [Epoch 03] it=18890, time=2.316, generator: 0.6431, discriminator: 1.1994, regularizer: 0.0777
[(levelname)s] [Epoch 03] it=18900, time=2.350, generator: 0.6831, discriminator: 1.2374, regularizer: 0.0709
[(levelname)s] [Epoch 03] it=18910, time=2.303, generator: 0.7200, discriminator: 1.2096, regularizer: 0.0744
[(levelname)s] [Epoch 03] it=18920, time=2.309, generator: 0.6607, discriminator: 1.1981, regularizer: 0.0769
[(levelname)s] [Epoch 03] it=18930, time=2.292, generator: 0.6988, discriminator: 1.1930, regularizer: 0.0784
[(levelname)s] [Epoch 03] it=18940, time=2.273, generator: 0.6766, discriminator: 1.2059, regularizer: 0.0824
[(levelname)s] [Epoch 03] it=18950, time=2.290, generator: 0.7310, discriminator: 1.2111, regularizer: 0.0753
[(levelname)s] [Epoch 03] it=18960, time=2.278, generator: 0.7434, discriminator: 1.2437, regularizer: 0.0754
[(levelname)s] [Epoch 03] it=18970, time=2.270, generator: 0.6473, discriminator: 1.1868, regularizer: 0.0764
[(levelname)s] [Epoch 03] it=18980, time=2.280, generator: 0.7008, discriminator: 1.1814, regularizer: 0.0811
[(levelname)s] [Epoch 03] it=18990, time=2.303, generator: 0.7134, discriminator: 1.2064, regularizer: 0.0762
[(levelname)s] [Epoch 03] it=19000, time=2.299, generator: 0.7126, discriminator: 1.2142, regularizer: 0.0758
[(levelname)s] Visualizing
[(levelname)s] Saving checkpoint
[(levelname)s] [Epoch 03] it=19010, time=2.518, generator: 0.7743, discriminator: 1.1764, regularizer: 0.0779
[(levelname)s] [Epoch 03] it=19020, time=2.286, generator: 0.6333, discriminator: 1.2067, regularizer: 0.0727
[(levelname)s] [Epoch 03] it=19030, time=2.273, generator: 0.7046, discriminator: 1.1959, regularizer: 0.0761
[(levelname)s] [Epoch 03] it=19040, time=2.296, generator: 0.7185, discriminator: 1.2152, regularizer: 0.0791
[(levelname)s] [Epoch 03] it=19050, time=2.283, generator: 0.6856, discriminator: 1.1608, regularizer: 0.0778
[(levelname)s] [Epoch 03] it=19060, time=2.327, generator: 0.6910, discriminator: 1.2006, regularizer: 0.0746
[(levelname)s] [Epoch 03] it=19070, time=2.295, generator: 0.6826, discriminator: 1.1956, regularizer: 0.0762
[(levelname)s] [Epoch 03] it=19080, time=2.310, generator: 0.7251, discriminator: 1.1909, regularizer: 0.0799
[(levelname)s] [Epoch 03] it=19090, time=2.282, generator: 0.7038, discriminator: 1.2048, regularizer: 0.0786
[(levelname)s] [Epoch 03] it=19100, time=2.281, generator: 0.7359, discriminator: 1.2279, regularizer: 0.0759
[(levelname)s] [Epoch 03] it=19110, time=2.264, generator: 0.7229, discriminator: 1.2434, regularizer: 0.0757
[(levelname)s] [Epoch 03] it=19120, time=2.285, generator: 0.6823, discriminator: 1.2367, regularizer: 0.0758
[(levelname)s] [Epoch 03] it=19130, time=2.286, generator: 0.7487, discriminator: 1.2325, regularizer: 0.0764
[(levelname)s] [Epoch 03] it=19140, time=2.290, generator: 0.6443, discriminator: 1.1801, regularizer: 0.0750
[(levelname)s] [Epoch 03] it=19150, time=2.279, generator: 0.6861, discriminator: 1.1812, regularizer: 0.0769
[(levelname)s] [Epoch 03] it=19160, time=2.273, generator: 0.6608, discriminator: 1.1874, regularizer: 0.0764
[(levelname)s] [Epoch 03] it=19170, time=2.253, generator: 0.6706, discriminator: 1.2242, regularizer: 0.0765
